/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9621.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1122.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3898.cnf, 2.25
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1297.cnf, 48.55
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1078.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3799.cnf, 0.46
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3931.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc963.cnf, 4.23
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5329.cnf, 0.32
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3713.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc438.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1091.cnf, 3.84
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5318.cnf, 9.49
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc164.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1375.cnf, 50.42
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9629.cnf, 1.66
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3908.cnf, 20.29
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1054.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3809.cnf, 0.45
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5308.cnf, 9.51
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9465.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc458.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3645.cnf, 1.31
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3894.cnf, 0.56
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc973.cnf, 4.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3883.cnf, 0.59
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1132.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9485.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3723.cnf, 3.45
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9397.cnf, 1.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5328.cnf, 1.97
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1085.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3577.cnf, 1.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3522.cnf, 1.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3489.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1064.cnf, 0.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1109.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc171.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9475.cnf, 0.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3918.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc2354.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3567.cnf, 1.17
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3556.cnf, 1.18
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5304.cnf, 9.54
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3468.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3816.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3754.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9461.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3641.cnf, 1.15
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1098.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1084.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1095.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc168.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3893.cnf, 0.55
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3692.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc962.cnf, 3.44
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1044.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9594.cnf, 1.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3791.cnf, 0.51
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3488.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1081.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3499.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5324.cnf, 8.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5335.cnf, 9.54
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3485.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1074.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3928.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc170.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3829.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1119.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1060.cnf, 0.16
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9428.cnf, 1.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3815.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5314.cnf, 9.25
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1109.cnf, 3.68
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3478.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3826.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9471.cnf, 1.93
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1116.cnf, 25.91
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9407.cnf, 1.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc972.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3498.cnf, 0.07
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3542.cnf, 0.4
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3805.cnf, 0.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3583.cnf, 1.14
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc833.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3484.cnf, 0.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3846.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc937.cnf, 23.29
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3495.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3758.cnf, 5.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1104.cnf, 12.65
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc987.cnf, 7.6
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1129.cnf, 0.04
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1070.cnf, 0.18
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5331.cnf, 0.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc923.cnf, 31.55
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9481.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc137.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5320.cnf, 9.26
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3836.cnf, 17.96
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3897.cnf, 2.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9438.cnf, 1.8
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1016.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3825.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3474.cnf, 0.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3737.cnf, 13.61
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1027.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9427.cnf, 0.11
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5310.cnf, 9.62
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3822.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3519.cnf, 1.08
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1090.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1313.cnf, 48.45
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1105.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5519.cnf, 9.83
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9417.cnf, 1.24
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1047.cnf, 0.13
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/xinetd_vc56703.cnf, 0.34
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3900.cnf, 2.19
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3856.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3494.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3757.cnf, 27.1
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3509.cnf, 0.99
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5330.cnf, 0.33
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3491.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9437.cnf, 1.78
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9448.cnf, 1.36
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3747.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3529.cnf, 1.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3920.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc879.cnf, 27.82
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1023.cnf, 0.08
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc1131.cnf, 1.8
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3679.cnf, 2.71
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1057.cnf, 0.12
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9468.cnf, 1.35
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3811.cnf, 0.46
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3767.cnf, 0.49
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9413.cnf, 1.41
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/XINETD_v2.3.14__v1.1/itox_vc1188.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_dump_vc949.cnf, 4.63
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3505.cnf, 0.06
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3852.cnf, 17.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3665.cnf, 1.86
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3490.cnf, 0.05
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9447.cnf, 1.37
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3930.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1033.cnf, 0.01
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1022.cnf, 0.09
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/GZIP_v1.2.4__v1.1/gzip_vc1121.cnf, 0.03
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winegcc_vc1125.cnf, 3.59
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3480.cnf, 0.02
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3798.cnf, 0.5
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9433.cnf, 1.31
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/HSAT/hsat_vc3699.cnf, 3600.0
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/DSPAM_v3.6.5__v1.1/dspam_vc9444.cnf, 1.87
/ubc/cs/project/arrow/projects/Sat_Data/bench/SW-verification/WINE_v0.9.27__v1.1/winedump_vc5532.cnf, 9.98
